"config_id","description","n_col","n_row","a","b","sigma","rep","method","true_rho","true_theta","pred_rho","pred_theta","active_pixels","dr","dtheta"
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,56,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,56,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,57,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,4277,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,57,"bm3d",-0.447213595499958,2.67794504458899,0,2.67,3652,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,57,"median",-0.447213595499958,2.67794504458899,-1,2.68,5051,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,57,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,57,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,58,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,3822,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,58,"bm3d",-0.447213595499958,2.67794504458899,0,2.67,2988,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,58,"median",-0.447213595499958,2.67794504458899,-1,2.68,5015,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,58,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,58,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,59,"cssa_row_row",-0.447213595499958,2.67794504458899,63,1.57,4085,3912.851086967,4.1357225975947
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,59,"bm3d",-0.447213595499958,2.67794504458899,-1,2.68,5199,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,59,"median",-0.447213595499958,2.67794504458899,-1,2.68,5270,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,59,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,59,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,60,"cssa_row_row",-0.447213595499958,2.67794504458899,52,1.59,3984,2657.689786068,4.21746850195473
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,60,"bm3d",-0.447213595499958,2.67794504458899,0,2.67,5244,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,60,"median",-0.447213595499958,2.67794504458899,-1,2.68,5074,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,60,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,60,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,61,"cssa_row_row",-0.447213595499958,2.67794504458899,4,1.58,3886,12.6222912360003,4.17649554977471
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,61,"bm3d",-0.447213595499958,2.67794504458899,73,0.76,3789,5263.90681505701,1.49731347101339
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,61,"median",-0.447213595499958,2.67794504458899,-1,2.68,4995,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,61,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,61,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,62,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,3769,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,62,"bm3d",-0.447213595499958,2.67794504458899,0,2.67,2516,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,62,"median",-0.447213595499958,2.67794504458899,0,2.68,4814,0.2,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,62,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,62,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,63,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,3978,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,63,"bm3d",-0.447213595499958,2.67794504458899,0,2.65,4370,0.2,0.000780925517080475
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,63,"median",-0.447213595499958,2.67794504458899,-1,2.68,4992,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,63,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,63,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,64,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,3910,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,64,"bm3d",-0.447213595499958,2.67794504458899,-9,2.36,4353,73.1501552810007,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,64,"median",-0.447213595499958,2.67794504458899,-1,2.68,5111,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,64,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,64,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,65,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,4015,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,65,"bm3d",-0.447213595499958,2.67794504458899,45,1.11,5382,1984.950776405,2.47636679731395
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,65,"median",-0.447213595499958,2.67794504458899,-1,2.68,5254,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,65,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,65,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,66,"cssa_row_row",-0.447213595499958,2.67794504458899,7,1.54,3771,42.9390096630006,4.01460374105465
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,66,"bm3d",-0.447213595499958,2.67794504458899,-5,2.68,4167,20.7278640450004,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,66,"median",-0.447213595499958,2.67794504458899,-1,2.68,5083,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,66,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,66,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,67,"cssa_row_row",-0.447213595499958,2.67794504458899,63,1.57,4034,3912.851086967,4.1357225975947
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,67,"bm3d",-0.447213595499958,2.67794504458899,0,2.67,3135,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,67,"median",-0.447213595499958,2.67794504458899,-1,2.68,5016,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,67,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,67,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,68,"cssa_row_row",-0.447213595499958,2.67794504458899,46,1.57,4021,2075.056349214,4.1357225975947
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,68,"bm3d",-0.447213595499958,2.67794504458899,-2,2.68,3504,2.41114561800017,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,68,"median",-0.447213595499958,2.67794504458899,-1,2.68,5139,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,68,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,68,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,69,"cssa_row_row",-0.447213595499958,2.67794504458899,29,1.54,4166,815.261611461003,4.01460374105465
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,69,"bm3d",-0.447213595499958,2.67794504458899,-1,2.68,3867,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,69,"median",-0.447213595499958,2.67794504458899,-1,2.68,5094,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,69,"wiener",-0.447213595499958,2.67794504458899,0,2.36,9998,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,69,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,70,"cssa_row_row",-0.447213595499958,2.67794504458899,94,1.53,4033,8752.12384404601,3.97463078887463
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,70,"bm3d",-0.447213595499958,2.67794504458899,3,2.68,5803,11.8832815729997,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,70,"median",-0.447213595499958,2.67794504458899,-1,2.68,5077,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,70,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,70,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,71,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,4099,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,71,"bm3d",-0.447213595499958,2.67794504458899,-3,2.35,4224,6.51671842700025,0.107547952270473
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,71,"median",-0.447213595499958,2.67794504458899,-1,2.68,5262,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,71,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,71,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,72,"cssa_row_row",-0.447213595499958,2.67794504458899,28,1.6,4194,759.156038652002,4.25864145413474
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,72,"bm3d",-0.447213595499958,2.67794504458899,67,0.79,4295,4429.27337820301,1.57163232755344
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,72,"median",-0.447213595499958,2.67794504458899,-1,2.68,5144,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,72,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,72,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,73,"cssa_row_row",-0.447213595499958,2.67794504458899,3,1.58,4027,6.51671842700025,4.17649554977471
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,73,"bm3d",-0.447213595499958,2.67794504458899,3,2.82,5044,11.8832815729997,0.0201796103568249
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,73,"median",-0.447213595499958,2.67794504458899,1,2.67,5187,2.09442719099992,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,73,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,73,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,74,"cssa_row_row",-0.447213595499958,2.67794504458899,93,1.56,3849,8566.01827123701,4.09514964541468
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,74,"bm3d",-0.447213595499958,2.67794504458899,0,2.68,4306,0.2,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,74,"median",-0.447213595499958,2.67794504458899,-1,2.68,5105,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,74,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,74,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,75,"cssa_row_row",-0.447213595499958,2.67794504458899,89,1.56,3842,7841.59598000101,4.09514964541468
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,75,"bm3d",-0.447213595499958,2.67794504458899,0,2.67,3644,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,75,"median",-0.447213595499958,2.67794504458899,1,2.66,5208,2.09442719099992,0.000322024625300725
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,75,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,75,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,76,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,3876,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,76,"bm3d",-0.447213595499958,2.67794504458899,0,2.67,3086,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,76,"median",-0.447213595499958,2.67794504458899,-1,2.68,4855,0.305572809000084,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,76,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,76,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,77,"cssa_row_row",-0.447213595499958,2.67794504458899,0,2.67,3732,0.2,6.31237335209922e-05
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,77,"bm3d",-0.447213595499958,2.67794504458899,0,2.36,4113,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,77,"median",-0.447213595499958,2.67794504458899,0,2.68,5036,0.2,4.2228417412524e-06
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,77,"wiener",-0.447213595499958,2.67794504458899,0,2.36,10000,0.2,0.101089051378693
"steep_full","Steep line crossing most of the image",100,100,2,-1,0.2,77,"quantile_09",-0.447213595499958,2.67794504458899,0,2.67,1000,0.2,6.31237335209922e-05
